file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],
"3478404119","1095234900","1","4394","249","32",,
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","200","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|0|58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|3|246|19|0|0|246|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|4|150|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|5|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|6|148|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095234960","23","1",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095234960","23","1","1095234960","12.88",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","84|245|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095234960","23","1","1095234960","12.88","62864","65",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|64","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095234960","23","1","1095234960","12.88","62864","65",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|64","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235020","23","1","1095234960","12.88","62864","65",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|64","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235020","23","1","1095235020","-1.0","62864","65",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|64","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235020","23","1","1095235020","-1.0","62924","68",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","46|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235020","23","1","1095235020","-1.0","62924","68",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","46|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235080","58","1","1095235020","-1.0","62924","68",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","46|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235080","58","1","1095235080","15.51","62924","68",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","46|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235080","58","1","1095235080","15.51","62984","74",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","10|48|1|176","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235080","58","1","1095235080","15.51","62984","74",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","10|48|1|176","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235140","27","1","1095235080","15.51","62984","74",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","10|48|1|176","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235140","27","1","1095235140","13.98","62984","74",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","10|48|1|176","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235140","27","1","1095235140","13.98","63044","71",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","20|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095234900","51.1","58","300.0","2","595","6","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235140","27","1","1095235140","13.98","63044","71",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","20|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235140","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235140","27","1","1095235140","13.98","63044","71","136","4.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","20|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235140","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235200","16","1","1095235140","13.98","63044","71","136","4.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","20|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235140","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235200","16","1","1095235200","13.26","63044","71","136","4.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","20|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235140","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095234900","200","78","3","200","1095235200","16","1","1095235200","13.26","63104","66","136","4.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","20|0|0|248","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235140","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235200","16","1","1095235200","13.26","63104","66","136","4.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|72","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235140","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235200","16","1","1095235200","13.26","63104","66","136","4.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|72","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235200","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235200","16","1","1095235200","13.26","63104","66","8","0.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|72","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235200","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235260","19","1","1095235200","13.26","63104","66","8","0.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|72","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235200","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235260","19","1","1095235260","13.86","63104","66","8","0.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|72","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235200","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235260","19","1","1095235260","13.86","63164","60","8","0.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|80","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235200","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235260","19","1","1095235260","13.86","63164","60","8","0.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|80","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235200","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235320","10","1","1095235260","13.86","63164","60","8","0.0",
"3478404119","1095234900","1","4394","249","32","1095234900","3478404119","1","4394","16.11","6.0","0|0|0|80","1095234900","1095242100","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095235200","51.1","58","300.0","2","595","8","0","1095234900","54","52","1095234900","1","1095235200","1","41","3","1","1095235320","10","1","1095235320","13.29","63164","60","8","0.0",
